,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
555,1.138647588816403,1.0228042225346639,0.966463482290826,0.9888500264640383,1.0037433231007986,1.0294397034433067,1.1215240372155606,1.1163685768025977,1.064340279171678,0.8911848311247192,0.9357406302021022,0.9711411675889996,1.0403034129913866,1.0811727887389913,1.0260528997466645,1.0631884702257932,1.1713660143666769,1.3321977048814142
556,1.1025389848943685,1.0045849877872606,0.9317260652394738,0.9011770978456444,0.8885844172872741,0.9058291706997168,0.9758823016010666,0.9800930557559647,0.9400600326448869,0.9527151863390353,0.9601975547764793,1.0024640667549396,1.1133669540501845,1.1680650637516428,1.1590671771898553,1.1089732439076032,1.0830415087313379,1.0813901834562087
557,1.0747638786198521,0.9961480327673073,0.9388083199788353,0.9008822988444452,0.8762789542004231,0.9234763908883228,1.0151918677024652,1.0496377172975597,1.0462908495600332,1.1695593289101085,1.1066364669451316,1.1104417587025812,1.1773968342643548,1.2127788115819653,1.2372352826619268,1.138488466382492,1.0707822262054238,1.0145607658129518
558,0.9633181590008173,0.9626560741614795,0.9675132517838547,1.015028452124001,0.9204131010124347,0.8877599224718362,0.8214727008443157,0.865083163919575,0.972744516474335,1.2124923623598824,1.0808101965622228,0.9821869427274907,0.8930091914592242,0.8970164245330765,0.9525244942238096,0.9515820713406058,0.9400634496023963,0.9090216433073857
559,1.1085361868580001,1.0019495793747601,0.9299718691031758,0.9056619992553363,0.9208529012599647,0.9675507958736334,0.9591821043861833,0.9515409598530762,0.9216713127829964,1.004636043915799,1.01347916784438,1.02061596435814,1.0255709308611431,1.054959054598529,1.0359900471886705,0.9748319043646905,0.9779838689720965,1.0166766619309864
560,1.1901954729609308,1.0677458128134278,0.9623504993119968,0.8959806506057119,0.8943974270169502,0.9060772533748386,1.015621259787949,1.0120761509187493,0.9410897487331725,1.0635806531375487,1.0381408133615706,1.041294012141191,1.0965396489560804,1.1819434382948824,1.1442260248300267,1.130781864142186,1.1245177607694616,1.1227878267503666
561,0.9987803627571167,1.0329760499598057,1.062926474187421,1.1120505086430417,1.0611997619276663,1.07527751255302,1.064134987771648,1.0800445307504276,1.1202624517501625,0.8916097892594308,0.9513012150067525,1.0105026455108825,1.084186085952956,1.1232019894522227,1.1906327757256014,1.184970863898371,1.1733674342659075,1.1389989964212117
562,0.9352760553918985,0.8994821207092072,0.8588500546910528,0.8100075467924567,0.8322121612540538,0.8543287446761828,0.8987842316860342,0.873139349442958,0.7550772481238568,0.8543781780688785,0.7460169518841764,0.8081636142414876,0.9030231099318322,0.9298304129819706,0.972745277249257,0.8934264694541133,0.7638152852418992,0.5522740191544097
563,1.2749607954568973,1.2462933933932852,1.2048945983299795,1.1527984181405508,1.0341944260477123,1.0210833774216816,0.9333942918634457,0.979241194524627,1.1106661431147327,1.158469103978785,1.1093497969887451,1.1130259165301137,1.1680514339931196,1.235869489102066,1.2768451200410338,1.230467011965046,1.1737282941848717,1.1228296659697974
564,1.168350818981308,1.061205991971165,0.984675000603432,0.9556145781578306,0.9527670711695234,0.9703637242127223,1.0350420374579814,1.032398919627442,0.9808884119601378,1.025941415393138,1.0827157386855448,1.1093682965971408,1.1292429994727182,1.082772719453936,1.0519272994355162,1.033510633555628,1.0706635145008319,1.1567392187177608
565,1.023220407516759,0.9439487473651419,0.8854301370126387,0.8479483630889393,0.8896052537230723,0.9554960404588345,0.8926815974635924,0.8625474158951557,0.8022286227171114,1.017030859007081,1.0060035197402009,0.9671920908012285,0.9064931431743775,0.817751943046878,0.7640097136971028,0.7292915150183752,0.7135222990493216,0.7205146394804361
566,0.9702218643894625,0.9865146738753302,1.0025895922895056,1.0275612593884946,1.0362933315088174,1.0137154658444378,1.0432465330266063,1.0359786844059287,1.0105121553279848,0.9596908449194093,0.9804055673843832,0.9923414205284637,1.0048355870830665,0.9809078735096257,0.9699358649345928,0.989100029023657,0.9879092019064819,0.978294911505335
567,0.9141309730547537,0.9673853518777084,1.0085559355458455,1.049215130210685,1.062213704676237,1.0490402297835584,1.0458401319153459,1.0365933363159106,1.0191877388262034,0.9048857331500467,0.9557273175931174,0.9910323406231544,1.015173263882204,1.0101479056955118,1.0081402835433586,1.0331158992996223,1.0758082152585073,1.1288907121673468
568,0.9237101932150945,0.9767548381460883,1.018921081420323,1.0661289738995816,1.0671536694226684,1.0534001717799428,1.0369550739645241,1.0250342442200773,1.0126800446029711,0.9071038286650749,0.9675340483665887,1.008252112740714,1.0359733677621632,1.0311885990418483,1.027939127923662,1.0679579865541193,1.1285519931574144,1.2038578928221548
569,0.890154841525971,0.9635753570165978,1.0274691195160917,1.1021496618191322,1.102086700677924,1.1111472238646998,1.1170963641738907,1.1262996184073015,1.1359902653136085,0.9398231907813184,0.9710897517124327,1.0152967588568875,1.0894460069106269,1.1252922096397882,1.1692334534189597,1.1806637349868099,1.1861277854488574,1.174831587281541
570,0.9370609501425083,0.99241882501321,1.0395768896587145,1.095757762676566,1.0881517615029486,1.0591282707809566,1.0563983894489595,1.0831544849156063,1.1446804333209903,0.9248236402076945,0.9335423529666504,0.9663085678319708,1.046219557775082,1.0642400920586887,1.0885620381319074,1.0868887118186121,1.08979289359245,1.0996904429208936
571,0.9006806733358091,1.0417553536090376,1.1250004101816942,1.162576736485322,1.1694455469470189,1.0867902958050144,0.9186726342327522,0.9115410248462348,1.0157130306043662,0.9572013263845136,0.9796225257156573,0.9828220078207178,1.0014558609963904,0.9406639425239869,0.9500217158511847,1.010529823448547,1.1286010068121084,1.2806428893713753
572,0.9363783126269444,1.0403259809892675,1.101662301384762,1.1311050425697549,1.1010504418457354,1.0743492387278515,1.0293775759373787,1.0110393407355251,1.009609986998888,0.8500718897508142,0.9234573216583172,0.9562415699074484,0.9408625018975424,0.8942782713750542,0.8940708754304291,0.9631063901195535,1.0634910650834606,1.1973457191268135
573,0.9595248773342274,0.9890465975993792,1.0122624307631019,1.0484522387934259,1.0421129206943247,1.0071769234168424,1.0254478871907335,0.9996391124439823,0.9556225813421441,0.9113139785129063,0.9624311764504712,0.9783240580206021,0.9595889744783179,0.92944890973883,0.9178643956878706,0.9755544594889335,1.0533397252784258,1.14848603130632
574,1.1547597248733912,1.0130648527348998,0.9255283624868363,0.8848600117575655,0.8430680702481783,0.8476760355201897,0.9707324071527921,0.9172365932057982,0.8076009095297881,1.2850530574762677,1.072293109143258,0.9741292315553334,0.945702080200953,0.9898141381364779,0.9546716389054686,0.8518129838949998,0.7596158694714527,0.660761288011105
575,0.8709050584604464,0.8985078899710491,0.9095772547462608,0.8782570412055862,0.9014335014853071,0.912698469859201,0.940255987335366,0.9458429249055825,0.9267484559038024,1.0956799645831554,1.0239262700523442,0.978081706068651,0.951524490568214,0.9990438219555828,1.016999277059619,1.062665064585141,1.0506021692015335,0.9962246271036378
576,0.8842511396348737,0.94728626419382,0.9993794596635917,1.0543506800290958,1.0693539030818513,1.0608625971387629,1.0494090815913346,1.0289133391736254,0.9982669372558525,0.9274162457320159,0.9623403953867542,0.9815031739706175,0.9860411875067999,0.9927149875004402,1.0039293351640235,1.0459079717022415,1.0910952055601613,1.1325713666341268
577,0.9529018885165068,1.003871916819296,1.0320538580597962,1.0539655981104428,1.0361966465303531,0.9939332607971398,1.0154027654653153,0.9862940793844204,0.934624648612881,0.8840215803559056,0.9555807375846219,0.9898266906947832,0.9862225928046727,0.9297731352852456,0.9083257203154028,0.9809510416120931,1.0503913549963484,1.128066093294006
578,0.9287825361141521,0.9881195570309234,1.0445098679346545,1.1259570974798543,1.1524201278528563,1.1481368950034823,1.155774181619939,1.134449984096374,1.0958353554333076,0.8960181084608982,0.9625229035633398,1.0196980341539932,1.08119227612576,1.0896319077429821,1.1239937999176832,1.1579124873945763,1.1909576063482308,1.213709214753408
579,0.9037495019533146,1.0158515065707914,1.0896018367196763,1.1319016207348678,1.107961097050163,1.075387846520109,1.0522009203150133,1.045222451866701,1.0580702433168998,0.873829206494928,0.950692910496653,0.9829706362922375,0.9549710048658029,0.880834531515064,0.9031772319723154,0.9753966404885315,1.0429529736695315,1.109425220011645
580,0.9761865660242637,1.0031118135245018,1.0213440205261495,1.0484292362853642,1.0359470897185974,0.9793632905942184,0.9822456208044241,0.9730739123427017,0.9667731525034196,0.9231784823180933,0.9752001002493736,0.9908581311223609,0.9638458297122285,0.91589625087737,0.8986951237515881,0.947115070534297,1.0006879849073222,1.0680183043435874
581,0.8296661096598793,0.8993647500079134,0.9580075004820459,1.0158506471862216,1.0344638438601512,1.0386262613904598,1.0399462730162183,1.0541863892006338,1.0692822927213672,0.9434937609375159,0.9453047545061445,0.9809207502392395,1.0666489543240933,1.1007872246359593,1.132724573570124,1.1134406280399838,1.0599744834886293,0.9838661753877416
582,0.7907170519664756,0.9384642656760073,1.048425156577544,1.1541294460446365,1.1703580429137426,1.1995540670828782,1.1095655779771485,1.1116200730361512,1.1656371174461997,0.905082038577435,0.9603246383986325,0.9958330960849842,1.0049123705219905,0.989082049618143,1.048385000843683,1.0918941644564815,1.1120170631297417,1.1051606613838745
583,0.7879899727345849,0.9704515169154811,1.105970513430716,1.2336538489489293,1.2461540556548483,1.2423585000653379,1.1231297916220724,1.1144303678342622,1.1600221909443917,0.8396002908594977,0.9171317660764279,0.9663954697387949,0.9836001780882435,0.9526473746879394,0.9941202940644739,1.0471502430970778,1.1009698745991459,1.1489558255791745
584,0.8802317837115446,0.8846949889727679,0.8914795552984318,0.906360133475466,0.9112773137707776,0.9047138588757971,0.9409884095492079,0.949622058023395,0.9425893959168828,0.9829829674672023,0.9754875990996733,0.9907156090897175,1.0389766743790163,1.0789738754525755,1.064641917197817,1.0702258767503583,1.0552198646831108,1.0321778601205875
585,0.8025922090337967,0.8684325386079244,0.9226571690533063,0.9882777560444357,0.9857348006905451,0.940649577537422,0.8964355240388906,0.9230364274116446,1.0068962086580733,1.031389824813343,0.9889336936313861,0.948562091737781,0.8985216804893597,0.9056780767891435,0.9456066886788849,0.9979846271377748,1.0083451959957903,0.9772734895610602
586,0.883194933770572,0.9515908991155166,1.0060925863113184,1.0646362631747994,1.063574370873678,1.0626959554688415,1.0644098648627915,1.0622805071651749,1.0584298425176542,0.8944848916396819,0.9452628533300268,0.9825543251679497,1.0085464146900873,1.0098769443629199,1.0007166550832063,1.034583534985552,1.070324139902442,1.1126841047705205
587,0.843776166863627,0.9414434120509634,1.0188816534883143,1.1095045620306863,1.0928207319383192,1.0585988579487753,1.0456483684639055,1.0517896753127534,1.078343404388574,0.8718443779664861,0.9275424793079482,0.9638954260699047,0.9745442680669365,0.9690211368446461,0.975871133681433,1.007936183517301,1.0393334278737292,1.068819175257379
588,0.9436587155316615,0.9971609651017846,1.0383777546103452,1.0914556009470038,1.0721110845819077,1.0070285570651312,1.0084032102789655,1.000312140921152,0.9887654945947228,0.8869564405293365,0.9467786727187829,0.9916528564595355,1.0200104641289311,1.0442541407020625,1.0660777574060456,1.1061351180843586,1.1506752943494822,1.1931184317076873
589,0.8131075829441117,0.9166844765934823,1.005376849189912,1.0871302231445592,1.1050067725237092,1.0722578329070926,1.0554378596808305,1.0631749703591449,1.0884439206768997,0.942668133910676,0.921996306659943,0.9284670683111301,0.9608637315510302,0.9958038084894445,1.0607427318624942,1.0962919180836814,1.0744490783511111,1.0091644070683183
590,1.0250591653290682,0.977052882567271,0.9260410598110733,0.8475163120854552,0.8466164886081656,0.8986569129879699,0.8691782601937141,0.8631075542598758,0.8494903061434654,1.089784134532123,1.0306663946130876,1.0043661261096533,1.01776877147056,1.0036137033117905,0.9084341105180195,0.8580727418429382,0.7880054428141435,0.7230032636539782
591,0.9033375219437744,0.952613959675979,0.990080949219055,1.034946853578417,1.01999082457154,0.9886868990752916,0.9885849755528523,0.9744523049878854,0.9516504693952216,0.9155326299086496,0.9499120442819363,0.9675998601665047,0.9600298521742388,0.9764128075066733,0.9766240480042458,1.0155424059872866,1.0529546710343547,1.084475804426494
592,0.8444804273753437,0.9829231885578699,1.0873027967054842,1.1857325910117695,1.1898209775500495,1.1189714160379216,1.037188235883825,1.0233358401741652,1.0566922234327825,0.8651512806672296,0.8872350375676408,0.895638999171075,0.8746480212121283,0.9011430198607017,0.9074046472442219,0.9726492934785056,1.0344022044144443,1.0920228961993894
593,0.9171199435214331,0.9710782517303036,1.0140647348505027,1.0657487572751028,1.0654115074138315,1.056616377906189,1.069841801304404,1.0509793657353228,1.0052803903486396,0.9119206381143867,0.952385683012052,0.9921705346829568,1.038581695730718,1.071839793939416,1.0863644800490957,1.1028558565308344,1.139220109534531,1.1811346945298562
594,0.8977647726208628,0.9857704957849317,1.0599717148684369,1.148244439221592,1.1583486881183134,1.14909328869269,1.1290242039991245,1.1219538155055286,1.1249145892260186,0.861756149563473,0.9503803304770813,1.0152751993649622,1.0467421084450659,1.0497164673380994,1.0882124765316168,1.14272340212892,1.17817770474631,1.193506187722175
595,0.9186314583894335,0.9860399878632871,1.039502447312392,1.0948605891350998,1.101357425246995,1.092038286736145,1.0676698737484516,1.0628364961960544,1.0737023146220894,0.9191275459757456,0.9450538918726978,0.9628130887026005,0.9654919140434327,0.9636749651995171,0.9698548559561523,0.9973021142449158,1.0275986378009072,1.0628309794657733
596,0.9061758358501273,0.9487618164512479,0.9729611942893902,0.9783071162880472,0.9630199842726369,0.9537110160821028,0.9818812815868045,0.9738287844310076,0.9460872021164204,0.9221368899562776,0.977883186745648,1.0021473293967071,0.9919497283859066,0.9654954234332364,0.9571551408786806,0.984977813208942,1.0140081512217884,1.047943639101001
597,0.888766975756134,0.9894259460234662,1.062352960733301,1.1250434407289598,1.1102005541830176,1.0810396024678286,1.0422970135518264,1.0355631981681306,1.0510111529158823,0.8640933143313834,0.9367065551571468,0.9802310286695649,0.9916419658127446,0.9757206897066716,0.9904346869372221,1.0471591051407587,1.1034063139153165,1.16255579443588
598,0.8863594316300604,0.9848549445888023,1.0661560928396503,1.1607020371797974,1.1432225146180783,1.140034392262865,1.105219957859947,1.1163938201897552,1.1567406926708756,0.905781187464709,0.9741700313465751,1.0450993704560423,1.1287771430429394,1.177085740837394,1.2295103772401068,1.2516153588070666,1.2504360445951437,1.216051189729861
599,0.9304314645782715,1.0047191372934439,1.0621716955580471,1.1074995201249862,1.087194682718891,1.0652007270169495,1.056754323224614,1.0725271747218723,1.1191793219992971,0.9539863108104174,0.9571677805795148,0.9687684168717631,0.9791607196852977,0.9893659983938943,1.0311015797657068,1.0760481202369425,1.0551415119155096,0.9928809957917091
600,0.8776728670775144,0.9372691397440429,0.9877128921083711,1.0579217288830447,1.051107445588428,1.0223382020320648,0.9825326414379438,0.9674882195381154,0.9594190326140348,0.8471106188990498,0.911327939708938,0.9601778345741125,1.0078117072411956,0.9891659488968808,0.9747002769146934,0.9997334128961511,1.0267760506926649,1.0573361898623161
